#OTU ID	1	10	11	12	13	14	15	16	17	18	19	2	20	22	23	24	25	26	27	28	29	3	30	31	32	33	34	35	36	37	38	39	4	40	41	42	43	5	6	7	8	9
EC:2.7.9.3	2295.83	1035.98	6370.830000000001	642.3299999999999	2272.5699999999997	593.95	339.16999999999996	3156.5	2846.13	1274.34	1966.5400000000004	2767.58	1591.5	1744.5500000000002	1926.77	2113.5	1778.6599999999996	2683.12	3101.11	1360.1499999999999	1359.3999999999996	1685.4199999999998	929.8200000000003	2895.83	3422.4799999999996	2522.16	2196.54	2218.2999999999997	2278.36	1021.67	2773.7	471.5	1946.63	1840.44	1805.0	1013.62	1094.56	1803.72	2122.83	897.5	7728.0	3464.9199999999996
EC:2.8.1.1	5901.49	1834.94	14990.090000000002	863.3199999999999	311.91	866.0100000000001	289.01	2484.0	1393.89	1055.4299999999998	2319.24	497.91	553.0	2554.0200000000004	2298.06	201.0	4836.139999999999	4681.839999999999	2542.83	2641.75	2723.1200000000003	2676.1499999999996	904.96	554.99	6199.619999999999	311.99	2269.6800000000003	2380.39	901.3199999999999	1939.01	387.5	1414.5	795.64	330.02	1017.99	1206.4299999999998	3092.67	62.01	341.66	996.0	23014.530000000002	10015.260000000002
EC:2.8.1.10	2201.33	2307.1	6768.990000000001	1492.9900000000002	2795.0899999999997	2947.1	2253.84	2929.8899999999994	2494.91	920.63	1209.27	2543.6699999999996	1418.8300000000004	2582.89	1176.07	2321.2599999999993	1670.9899999999998	2471.560000000001	2868.6099999999997	1565.0400000000002	851.4000000000001	1642.3500000000004	1330.4700000000005	2069.9399999999996	4673.509999999999	2441.6299999999997	1964.5899999999997	2156.7000000000003	2165.13	2344.320000000001	2601.11	544.5	1395.8800000000003	2032.3100000000002	1107.74	1456.4200000000003	1112.39	2286.42	1765.3599999999994	1836.23	9255.330000000002	3559.25
EC:2.8.1.12	2234.83	767.9800000000001	4567.030000000001	562.66	104.97	1499.55	341.16999999999996	862.83	510.13	793.21	795.5199999999999	218.75	202.49999999999997	1685.8400000000001	1223.0999999999997	176.0	1844.1599999999996	1866.7199999999998	891.11	1246.25	4515.4	1200.92	385.32	323.58	2085.31	323.83	874.17	848.85	718.8200000000002	698.1700000000001	675.5	707.5	408.34	120.34	256.0	468.92	1762.8900000000003	1689.92	160.33	411.5	7767.33	3369.9199999999996
EC:2.8.1.2	3976.66	1248.9600000000003	10589.060000000001	646.6600000000001	178.94	685.5600000000001	251.34	1424.5000000000002	953.76	652.22	1735.8899999999999	304.83	367.99999999999994	1733.1799999999998	1351.9599999999998	67.0	3303.4799999999996	3124.1199999999994	1728.72	1801.4999999999998	1544.72	1964.2300000000005	630.6400000000001	266.65999999999997	4105.3099999999995	234.66	1823.0100000000002	1601.54	684.5	1330.3400000000001	189.0	943.0	424.29999999999995	269.68	876.66	837.5100000000001	2073.78	57.34	179.83	688.5	15402.529999999999	6662.839999999999
EC:2.8.1.6	2294.83	1425.98	10600.179999999998	1851.9900000000002	4828.039999999999	1740.4499999999998	1652.67	6359.449999999999	4399.460000000001	1799.13	3349.81	5214.83	3750.7299999999996	1856.5900000000001	3352.4000000000005	4775.719999999999	2024.6599999999996	4264.98	5855.94	2476.41	1545.7299999999998	2278.4199999999996	2184.8999999999996	6221.41	5180.99	5371.42	4248.900000000001	3677.71	5011.97	3222.58	5515.610000000001	471.5	3510.75	3446.8100000000004	3574.92	2050.86	1151.39	4446.22	3952.5	2771.34	10726.33	3567.9199999999996
EC:2.8.1.7	6404.259999999999	7533.599999999999	16265.94	5044.610000000001	10329.68	9587.769999999999	7944.9800000000005	11058.210000000001	12649.440000000002	3932.560000000001	5206.8	11748.36	6171.289999999998	5659.63	5597.21	7942.12	6862.76	6682.35	10860.089999999998	5488.12	12725.15	4465.769999999999	6896.919999999998	11795.059999999998	13427.409999999998	11324.11	8326.060000000001	9969.259999999998	7197.119999999999	7308.6	10040.06	4329.0	7980.439999999999	8519.890000000001	8777.990000000002	3135.2799999999993	11382.54	14973.989999999996	7436.06	6338.370000000001	18277.72	8017.25
EC:2.8.1.8	1925.83	620.9800000000001	5483.280000000001	325.65999999999997	1822.3399999999997	1376.95	86.67	1381.96	527.8	836.2099999999999	1033.08	1437.5	1004.0799999999999	863.17	2299.1000000000004	224.5	1554.6599999999996	2113.72	2346.1099999999997	1526.96	1358.3999999999996	1197.92	785.3199999999999	1491.11	2085.31	1751.25	1423.5400000000002	1166.1000000000001	1320.5500000000002	1440.67	2113.84	513.5	1529.51	576.34	791.4200000000001	1028.4199999999998	1067.5600000000002	375.07	672.83	1215.5	9293.000000000002	3318.9199999999996
EC:2.8.2.22	280.0	756.5	592.67	885.0	319.0	20.0	200.0	1180.6599999999999	72.0	152.0	240.0	36.0	35.0	1756.0	402.5	678.0	257.08	1410.0	92.0	1278.0	47.67	592.6600000000001	67.0	6.5	241.0	875.0	288.0	100.25	1055.28	108.0	339.0	50.0	51.0	0.0	137.17000000000002	76.0	115.0	227.0	193.0	480.0	2570.0	481.0
EC:2.8.3.1	0.0	100.0	172.89999999999998	0.0	1142.0	18.97	116.47	308.88	986.2600000000001	289.66	474.09999999999997	1327.71	598.0	17.42	298.37	583.74	1.78	668.5699999999999	987.25	129.62	80.53000000000002	290.72	375.44	657.86	280.38	1229.84	330.1	339.5	1027.3	93.0	1197.0	54.809999999999995	287.62	885.0	728.48	539.01	194.75	245.33	272.0	501.0	7.76	172.64
EC:2.8.3.10	626.5	165.14	3143.96	243.0	226.0	436.62	335.5	725.0	368.37	488.5	1176.15	343.71	659.0	314.25	899.5899999999999	646.86	933.5000000000001	993.1300000000001	960.2	505.46999999999997	3596.4500000000003	536.19	386.0	615.11	688.6500000000002	682.16	1436.2399999999998	214.51	1383.78	390.5	411.5	328.5	273.0	291.0	694.0	135.34	918.5	1288.0	153.83	368.5	1518.18	612.26
EC:2.8.3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.0	106.0	268.0	354.5	18.0	74.0	2.0	287.2	118.0	0.0	710.4000000000001	376.0	0.0	0.0	218.0	0.0	148.5	0.0	682.0	0.0	0.0	1344.0	162.0	500.0	0.0	240.0	124.0	198.0	0.0	0.0	146.0	30.0	0.0	0.0	4.8
EC:2.8.3.16	1957.83	585.9800000000001	4288.4400000000005	216.66	204.97000000000006	254.33	40.67	420.0	496.13	118.0	281.65999999999997	202.66000000000003	56.0	844.3399999999999	212.62	24.0	1558.4899999999998	959.1299999999999	742.61	646.0	780.8399999999999	707.0300000000001	188.32000000000002	19.33	1996.6599999999999	38.33	311.5	732.8299999999999	218.67999999999998	540.6700000000001	2.0	447.5	101.34	93.34	74.33	264.3299999999999	838.4999999999999	38.67	17.33	310.33000000000004	7406.929999999999	3236.91
EC:2.8.3.17	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	10.0	0.0	0.0	219.0	0.0	0.0	0.0	7.0	9.0	0.0	2.0	0.0	6.0	0.0	13.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0
EC:2.8.3.18	62.0	2.0	1789.0	162.32999999999998	663.6500000000001	260.0	176.0	472.99	168.67999999999998	295.0	807.0	270.0	562.8199999999999	93.0	651.47	584.5	246.0	449.13	494.0	405.0	125.0	450.0	306.83000000000004	481.0	356.68	635.01	1223.8400000000001	107.34	480.0	352.65999999999997	219.32999999999998	0.0	149.0	300.17	452.5	263.66999999999996	0.0	829.0	364.67	450.84	116.0	30.4
EC:2.8.3.19	1957.83	585.9800000000001	4288.4400000000005	216.66	183.97	341.33000000000004	40.67	717.0000000000001	509.13	118.0	287.66	271.65999999999997	232.0	844.3399999999999	222.82	190.0	1558.4899999999998	947.3299999999999	1002.6100000000001	550.67	565.84	550.84	188.32000000000002	170.32999999999998	2064.66	276.33	311.5	792.8299999999999	282.67999999999995	568.6700000000001	604.0	416.5	317.34	93.34	139.32999999999998	264.3299999999999	838.4999999999999	62.67	202.0	247.00000000000006	7345.789999999999	3234.51
EC:2.8.3.21	1924.83	601.9800000000001	4290.4400000000005	228.66	106.97	118.33	37.67	434.0	423.63	118.0	281.65999999999997	99.66	20.0	820.8399999999999	160.07	35.0	1527.9899999999998	875.33	743.61	550.67	589.84	535.23	191.32000000000002	24.83	2014.1599999999999	38.33	314.5	734.8299999999999	202.81999999999996	540.6700000000001	0.0	416.5	149.34	49.34	16.84	268.8299999999999	838.4999999999999	8.67	21.0	227.00000000000006	7342.65	3234.51
EC:2.8.3.22	0.0	0.0	0.0	0.0	0.0	141.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8	0.0	0.0	12.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4
EC:2.8.3.5	0.0	0.0	216.02	0.0	407.0	93.03999999999999	0.0	26.0	156.0	0.0	99.05	248.18	24.0	0.0	255.68	64.0	0.0	456.74	206.0	444.3	272.96000000000004	592.94	198.0	87.66	0.0	234.0	236.14	0.0	182.0	0.0	356.0	0.0	26.0	90.0	36.0	176.52	250.5	0.0	0.0	140.0	451.43	44.82
EC:2.8.3.6	0.0	0.0	125.24	0.0	0.0	89.03999999999999	0.0	0.0	0.0	19.42	99.05	106.18	24.0	0.0	240.48	0.0	0.0	312.86	0.0	477.02000000000004	134.96	498.24	0.0	0.0	2.0	0.0	291.0	13.72	0.0	0.0	4.0	110.0	0.0	0.0	0.0	208.52	264.78000000000003	0.0	0.0	140.0	489.43	148.01999999999998
EC:2.8.3.8	2518.33	825.9800000000001	5994.490000000001	342.65999999999997	1224.9700000000003	158.33	93.67	1006.34	2045.07	491.00000000000006	977.2399999999999	1923.6599999999999	394.65999999999997	1075.84	825.83	593.72	2113.3199999999997	2165.79	2479.47	880.6699999999998	805.68	1056.04	447.31999999999994	695.21	2642.66	1727.33	543.34	1480.8300000000002	1990.6800000000003	825.67	1613.34	546.0	398.34	310.34000000000003	1100.33	379.33	1146.0	60.67	154.0	525.0	9616.31	4245.01
EC:2.8.3.9	593.5	173.0	1702.34	70.0	1145.0	40.0	56.0	495.34	1645.94	373.0	638.58	1844.0	374.65999999999997	255.0	628.26	569.72	585.33	1088.46	1744.8600000000001	279.00000000000006	215.84	468.31	259.0	675.88	518.0	1689.0	219.84	781.0	1787.0	285.0	1613.34	129.5	289.0	266.0	1097.0	115.0	307.5	56.0	121.0	253.0	2273.6600000000003	1010.5
EC:2.8.4.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.8.4.3	2263.33	2497.1	9518.04	1800.32	5639.839999999999	3219.27	2423.34	5136.75	5177.590000000001	2093.67	2752.4	5630.500000000003	3309.899999999999	2646.89	3616.7300000000005	3659.7599999999993	1919.6599999999999	3708.7800000000007	5621.11	2607.9400000000005	1465.7299999999996	2435.8500000000004	2226.2999999999997	5382.320000000001	5966.1900000000005	5926.219999999998	4166.13	3659.4100000000003	3823.7900000000004	3636.9800000000005	5469.14	544.5	3913.1	3564.5800000000004	3009.4899999999993	1958.9600000000003	1157.0600000000002	3346.2200000000003	3430.0299999999997	3355.57	9269.000000000002	3527.75
EC:2.8.4.4	376.5	782.44	6142.360000000001	827.3299999999999	5433.37	347.12	785.5	4338.419999999998	4524.26	1382.67	2082.16	5353.170000000002	3235.399999999999	245.54000000000002	2806.28	3407.7599999999993	537.33	2679.05	4644.1	1804.94	925.0600000000001	1664.19	1922.9800000000002	5130.160000000001	3619.53	5634.559999999999	3541.4300000000007	3037.0800000000004	3418.2800000000007	3077.3100000000004	5096.140000000001	134.5	3328.09	3260.57	2781.4899999999993	1722.6300000000003	363.39000000000004	2550.3	3241.2	3149.2400000000002	2979.35	718.41
EC:2.8.4.5	62.0	618.8	4864.349999999999	736.3299999999999	5360.37	1243.0	780.5	4134.919999999998	4614.79	1160.46	1863.7200000000003	5440.750000000003	3081.3999999999996	104.03999999999999	2080.63	3324.7599999999993	246.0	1766.73	4325.0	1287.36	200.0	1202.6	1733.9800000000002	5046.410000000001	3144.88	5178.23	3366.76	2802.890000000001	3329.1400000000003	1846.31	4831.640000000001	0.0	3282.09	3208.57	2752.49	1433.3700000000008	26.17	2675.3	3263.37	2813.7400000000007	1529.9999999999998	110.5
EC:2.9.1.1	2233.83	959.9800000000001	4634.62	538.3299999999999	761.4699999999999	467.90000000000003	219.17000000000002	1096.0	973.13	1032.55	1084.3999999999999	423.67	610.5	1647.8400000000001	1432.0	390.0	1539.3299999999997	2634.1499999999996	1544.6100000000001	1247.3299999999997	1240.96	1620.61	426.81999999999994	554.3299999999999	2462.9799999999996	1122.49	938.3400000000001	1223.4600000000003	1820.79	777.6700000000001	1351.5	526.5	875.63	364.84000000000003	628.0	523.68	1282.95	1044.92	816.33	522.0	8121.649999999999	3477.43
EC:3.1.1.1	251.0	30.0	53.0	44.0	401.0	2022.5	107.0	29.33	44.0	20.5	93.8	260.66999999999996	298.5	38.0	96.72999999999999	571.0	44.67	68.0	504.0	168.0	81.0	0.0	43.5	285.0	53.0	282.66	236.5	0.0	255.0	181.0	190.0	42.0	102.0	42.5	362.67	238.0	93.0	808.0	256.5	253.0	257.13	47.0
EC:3.1.1.11	313.5	166.24	1340.3200000000004	35.0	1416.1	66.95	61.0	1233.3	977.2	232.21	258.19	856.8400000000001	402.0	149.5	145.98	825.8	286.65999999999997	522.6300000000001	496.6	450.08	148.40000000000003	449.93	456.80000000000007	505.70000000000005	640.4	386.59999999999997	512.6	538.31	647.74	430.8000000000001	308.20000000000005	189.5	255.60000000000002	334.6	410.65	320.26000000000005	320.89000000000004	394.80000000000007	398.9	732.8000000000001	7371.049999999999	622.51
EC:3.1.1.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.1.17	0.0	0.0	4.0	0.0	0.0	12.52	0.0	0.0	0.0	9.71	2.86	41.71	0.0	0.0	48.73	0.0	0.0	82.42999999999999	0.0	118.92999999999999	29.86	149.87	0.0	8.0	1.0	0.0	11.000000000000002	6.86	0.0	0.0	30.0	0.0	0.0	0.0	3.0	50.01	20.14	0.0	0.0	65.0	81.43	74.00999999999999
EC:3.1.1.24	0.0	0.0	62.62	0.0	0.0	44.519999999999996	0.0	0.0	0.0	9.71	43.86	55.09	12.0	0.0	122.17	0.0	0.0	111.03	0.0	172.51	58.48	115.11999999999999	0.0	0.0	1.0	0.0	130.5	6.86	0.0	0.0	2.0	55.0	0.0	0.0	0.0	104.26	132.39000000000001	0.0	0.0	5.0	185.38	78.81
EC:3.1.1.29	3002.53	3424.5	9541.84	2446.42	5803.839999999999	4187.5199999999995	3620.9100000000003	5373.23	5762.88	2704.11	3185.2599999999998	5861.980000000002	3488.0299999999993	3079.84	3954.09	3934.1399999999994	3114.81	4003.4500000000007	5773.759999999999	3149.2999999999997	4993.74	2568.8499999999995	3731.3399999999997	5806.120000000001	6430.04	6151.359999999998	4947.280000000001	4439.360000000001	4352.17	4089.6300000000006	5613.81	1899.31	4051.2799999999997	4095.78	4052.2999999999997	1951.96	4475.5599999999995	6432.549999999999	3787.93	3601.17	9604.130000000001	3906.33
EC:3.1.1.3	0.0	12.0	35.0	0.0	171.0	2052.0	0.0	270.0	129.57	43.46	160.49	208.0	127.0	9.71	130.07000000000002	158.86	0.0	370.0	119.0	0.0	65.99000000000001	14.0	21.0	309.11	165.0	409.0	62.0	208.0	132.71	128.0	264.0	0.0	181.62	212.0	155.0	44.0	12.0	121.0	86.0	20.0	4.0	4.8
EC:3.1.1.31	2431.33	2317.3	6424.9400000000005	1260.4900000000002	1546.09	2416.4199999999996	2903.3100000000004	2830.84	2076.8899999999994	1327.7099999999998	1947.4500000000003	1691.5800000000002	1132.4099999999999	2003.6399999999999	2425.92	1284.74	3346.78	2626.39	2465.3599999999997	1830.6000000000001	8214.079999999998	1094.75	2031.5099999999998	2805.4700000000003	3924.36	1907.5800000000002	2768.2400000000002	2346.1	1989.8100000000004	1430.6699999999998	1806.18	1884.31	1547.54	1521.01	1824.8999999999999	520.9200000000001	3511.14	3038.4	1009.6600000000001	645.3299999999999	9531.460000000001	3670.38
EC:3.1.1.32	2169.83	678.9800000000001	4500.280000000001	475.65999999999997	180.22000000000003	306.28000000000003	137.67000000000002	522.54	438.13	574.71	483.18	199.25	129.57999999999998	1642.8400000000001	549.47	62.0	1527.9899999999998	1129.7599999999998	878.94	1078.4999999999998	666.07	1058.4199999999998	301.07000000000005	193.45	2035.6599999999999	364.75	582.62	822.94	486.32	563.9200000000001	369.67	471.5	106.34	96.34	76.58	434.59000000000003	1046.89	653.9200000000001	34.5	345.5	7591.839999999999	3361.52
EC:3.1.1.4	2169.83	678.9800000000001	4500.280000000001	475.65999999999997	180.22000000000003	306.28000000000003	137.67000000000002	522.54	438.13	574.71	483.18	199.25	129.57999999999998	1642.8400000000001	549.47	62.0	1527.9899999999998	1129.7599999999998	878.94	1078.4999999999998	666.07	1058.4199999999998	301.07000000000005	193.45	2035.6599999999999	364.75	582.62	822.94	486.32	563.9200000000001	369.67	471.5	106.34	96.34	76.58	434.59000000000003	1046.89	653.9200000000001	34.5	345.5	7591.839999999999	3361.52
EC:3.1.1.41	122.0	44.0	2.0	193.50000000000003	294.2	129.0	157.0	205.0	582.5	46.800000000000004	75.19	211.08	54.33	99.42	97.76	272.0	170.34	93.67	37.0	78.34	25.34	63.0	0.0	157.33	346.67	191.66	132.92000000000002	309.0	30.82	0.0	259.67	0.0	548.2	146.0	266.33	61.0	67.0	496.0	239.0	41.0	187.66	89.0
EC:3.1.1.45	3849.66	1171.9600000000003	8752.09	433.32	148.94	328.13000000000005	75.34	842.0	798.26	255.42	662.37	301.5	52.0	1640.1799999999998	564.32	48.0	3053.4799999999996	2069.3199999999997	1469.22	1578.93	1356.39	1610.1600000000003	376.64000000000004	54.66	3991.3199999999997	76.66	842.0	1413.38	393.49999999999994	1081.3400000000001	30.0	888.0	202.68	86.68	9.66	737.18	1936.5299999999997	9.34	32.0	589.0000000000001	15232.11	6629.44
EC:3.1.1.5	4010.16	2866.2799999999997	8905.0	1235.65	784.4399999999999	1989.5499999999997	2153.51	2162.5	1211.26	835.6700000000001	963.74	905.8299999999999	396.99999999999994	2584.86	1140.7099999999998	508.0	3690.6499999999987	2720.62	1759.22	1750.1399999999996	1723.8	1588.02	549.6400000000001	1047.33	5231.32	508.65999999999997	1068.07	1826.7699999999998	581.06	1156.3400000000001	617.1700000000001	974.0	796.3	612.3499999999999	446.33	721.1800000000001	2363.64	290.34000000000003	556.3299999999999	748.3299999999999	15314.339999999998	6674.77
EC:3.1.1.53	12.5	1985.6	862.85	442.0	3866.6400000000003	137.5	2816.5	2229.6400000000003	1250.41	1136.0	547.04	2642.749999999999	1518.0800000000002	14.66	1298.1599999999999	824.8	13.0	1070.1999999999998	2079.67	1043.62	120.0	790.1899999999999	1355.2999999999997	1815.62	698.4	2417.5200000000004	1967.7699999999998	1403.1999999999998	1267.0	1283.2999999999995	2178.21	93.0	1617.1000000000001	1192.6	1010.7299999999999	855.4999999999998	248.0	846.0	900.3900000000001	1789.7899999999997	7537.999999999999	0.0
EC:3.1.1.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	71.0	0.0	66.0	9.0	134.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0	58.0	0.0
EC:3.1.1.61	688.5	661.64	1348.2500000000002	644.0	1366.0	165.86	724.0	1063.0	1380.21	604.0	297.03999999999996	2205.0	1031.0	976.21	378.82000000000005	1035.3600000000001	753.66	866.4	1582.1000000000001	531.14	241.57999999999998	794.6800000000001	481.5	1681.0299999999997	1310.6499999999999	1417.33	666.17	776.66	891.8500000000001	691.0	2165.34	240.5	1001.0	809.5	1391.5	147.32999999999998	604.75	2890.5	1324.33	1148.0	1445.92	651.7
EC:3.1.1.73	0.0	0.0	62.62	0.0	0.0	44.519999999999996	0.0	22.0	0.0	61.71	55.19	15.09	0.0	0.0	184.89999999999998	0.0	0.0	149.43	0.0	229.51000000000002	52.48	246.12	13.0	0.0	1.0	0.0	115.5	6.86	0.0	0.0	0.0	0.0	0.0	0.0	3.0	104.26	127.14000000000001	0.0	0.0	65.0	245.43	74.00999999999999
EC:3.1.1.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	12.0	0.0	32.0	0.0	0.0	71.0	0.0	66.0	43.0	137.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	58.0	0.0
EC:3.1.1.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.1.85	2170.83	678.9800000000001	4428.280000000001	330.65999999999997	821.9600000000002	321.45000000000005	37.67	1411.06	476.13	890.2099999999999	822.7399999999999	591.7499999999999	485.58000000000004	824.4999999999999	1280.7299999999998	308.0	1532.6599999999996	2170.12	1408.78	1171.4199999999996	1255.3999999999994	1044.42	412.06999999999994	741.0100000000001	2037.3099999999997	1229.75	708.29	1201.6000000000001	1174.12	1750.92	1023.51	471.5	873.34	367.34000000000003	558.75	434.92	1097.89	978.72	280.33	551.0	9103.33	3363.9199999999996
EC:3.1.11.1	1924.83	652.9800000000001	4401.030000000001	272.65999999999997	94.97	180.45000000000002	37.67	787.5000000000001	399.13	396.21000000000004	583.35	115.07999999999998	162.99999999999997	820.8399999999999	1035.1	138.0	1532.6599999999996	1779.7199999999996	809.11	1033.25	1187.3999999999994	984.9200000000003	217.32000000000002	280.33	2085.31	208.32999999999998	455.67	821.85	267.82	673.6700000000001	298.5	471.5	371.34	55.34	141.32999999999998	468.92	1057.89	16.67	142.83	391.5	7681.0	3310.9199999999996
EC:3.1.11.2	3035.53	3461.5	9594.84	2533.42	5639.839999999999	3224.0199999999995	3646.9100000000003	5430.5599999999995	5535.880000000001	2754.11	3125.93	5683.6500000000015	3530.0299999999993	3124.84	4464.02	3829.1399999999994	3136.81	4291.05	5799.759999999999	3470.2999999999997	5124.74	2829.85	3727.3399999999997	5595.950000000001	6329.040000000001	6092.359999999998	4981.980000000001	4401.36	4438.17	4189.630000000001	5650.81	1941.31	3957.2799999999997	3965.78	4064.97	2045.9600000000003	4508.5599999999995	6334.549999999999	3535.93	3698.1700000000005	9670.460000000001	3917.1299999999997
EC:3.1.11.5	6952.69	3896.34	18145.44	2648.41	5715.779999999999	2751.5499999999997	2929.05	6572.48	6157.46	2995.73	3700.72	5252.469999999999	3081.0299999999997	3820.5100000000007	5196.83	4317.120000000001	6795.41	7011.889999999999	6625.7300000000005	5029.1900000000005	10739.21	3819.2599999999993	3580.019999999999	6223.599999999999	9964.19	6330.56	5651.28	5959.299999999999	4299.990000000001	5727.07	5136.88	3130.1199999999994	4599.66	3945.99	4073.2	2277.9699999999993	7649.760000000001	7103.620000000001	3647.23	3596.4399999999996	24873.130000000005	10545.470000000001
EC:3.1.11.6	6005.06	6789.0	19083.68	4894.51	11226.529999999999	8131.039999999999	7195.820000000001	10692.969999999998	11037.080000000002	5448.22	6393.109999999999	11313.960000000005	6899.739999999999	6160.68	7834.579999999999	7521.78	6229.62	7950.240000000002	11490.519999999999	6247.599999999999	9986.15	5110.2	7367.349999999999	11319.320000000002	12247.900000000001	11994.709999999997	9821.720000000001	8537.710000000001	8717.010000000002	8062.600000000001	10741.290000000003	3798.62	8021.889999999999	8009.89	7935.7699999999995	3777.080000000001	8951.119999999999	12415.099999999999	6975.19	7055.000000000001	19205.590000000004	7897.459999999999
