#OTU ID	1	10	11	12	13	14	15	16	17	18	19	2	20	22	23	24	25	26	27	28	29	3	30	31	32	33	34	35	36	37	38	39	4	40	41	42	43	5	6	7	8	9
K02437	2207.33	1732.3	5603.9400000000005	839.9900000000001	2403.09	2996.2	1759.34	1360.46	922.3000000000001	768.2099999999999	1000.88	1962.67	1127.08	1794.9299999999998	1712.1000000000004	279.0	2027.1599999999999	1803.1599999999999	2453.1099999999997	1695.5400000000002	4266.4	1145.75	752.07	1466.86	2781.31	2012.74	1632.7900000000002	1279.8500000000001	1627.0500000000002	1297.4199999999998	1955.3400000000001	738.5	1269.51	679.51	1215.92	1034.9199999999998	1761.5600000000004	1468.07	577.16	1245.83	9577.460000000001	3416.0499999999997
K02438	1985.83	3243.6200000000003	4709.920000000001	1219.3200000000002	2252.1699999999996	3210.52	2950.01	3744.83	3153.13	851.2099999999999	951.5999999999999	2282.75	1336.0	2538.5699999999997	1526.23	1545.0	1768.6599999999996	2118.9199999999996	2904.6099999999997	1252.28	1216.4799999999996	1341.9299999999996	792.3199999999999	2986.92	4847.3099999999995	2177.33	1176.27	2433.25	1821.67	933.6700000000001	2642.24	533.5	2078.34	1689.88	1268.0	792.3199999999999	973.8899999999999	984.27	2409.49	756.16	7589.36	3407.58
K02439	1924.83	585.9800000000001	4401.030000000001	216.66	132.97	180.45000000000002	37.67	1059.5	440.13	403.21000000000004	583.35	193.08	184.99999999999997	820.8399999999999	946.0999999999999	134.0	1532.6599999999996	1557.7199999999996	814.11	840.2499999999999	1178.3999999999994	711.9200000000002	274.32000000000005	288.33	2094.3099999999995	77.33	446.67	778.85	216.81999999999996	608.6700000000001	198.5	471.5	371.34	60.34	141.32999999999998	368.92	1018.8899999999999	4.67	161.83	307.50000000000006	7612.0	3352.4199999999996
K02440	2885.53	3233.7000000000003	5112.679999999999	2416.25	1120.9700000000003	3722.389999999999	4337.91	1513.98	1159.4899999999998	1777.28	1697.7800000000004	492.8199999999999	926.46	2275.51	2311.1899999999996	535.74	3883.48	2595.4599999999996	2089.59	2490.6100000000006	4914.469999999999	1435.8400000000001	4726.86	969.98	3754.9900000000002	1430.3	2510.8900000000003	2728.4099999999994	2036.91	2307.32	953.01	3623.31	800.5900000000003	1479.71	2000.9799999999998	791.9399999999999	6308.53	5072.0	944.0600000000001	1155.93	8293.319999999998	4055.3500000000004
K02441	1924.83	585.9800000000001	4401.030000000001	229.16	94.97	180.45000000000002	37.67	692.83	437.13	415.21000000000004	601.35	113.16	151.32999999999998	820.8399999999999	826.3499999999998	232.0	1532.6599999999996	1521.7199999999996	829.11	858.2499999999999	949.4	711.9200000000002	316.32	274.33	2035.6599999999999	434.33	526.25	777.6899999999999	202.81999999999996	1661.67	194.5	471.5	412.59000000000003	209.34	163.66	368.59	1018.8899999999999	4.67	115.0	384.0	7611.339999999999	3310.9199999999996
K02442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.67	0.0	0.0	71.0	0.0	0.0	0.0	2.86	0.0	0.0	40.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.14	0.0
K02443	33.5	82.63999999999999	812.95	56.0	313.6	984.8499999999999	5.0	371.0	438.87	141.46	251.35	334.21	221.0	49.42	201.67000000000002	166.86	111.16	540.37	555.6	175.3	66.03	261.57000000000005	99.0	319.36	148.0	463.5	42.269999999999996	270.95	746.4200000000001	74.0	559.2	29.5	323.62000000000006	221.1	379.5	70.21	54.5	210.8	450.5	87.5	35.9	65.51
K02444	1924.83	704.9800000000001	4481.430000000001	216.66	1269.9700000000003	180.45000000000002	37.67	1420.5	1253.13	482.21000000000004	716.3499999999999	924.08	467.5	838.2599999999999	1137.3999999999999	678.5	1532.6599999999996	1837.5199999999998	1213.11	1105.58	1144.3999999999994	939.4200000000003	233.82000000000002	1136.33	2329.31	987.3299999999999	846.3699999999999	1142.8500000000001	317.24	819.67	904.5	471.5	751.34	460.84000000000003	370.83	613.92	1050.14	908.67	773.83	764.9999999999999	7691.62	3313.3199999999997
K02445	1924.83	603.9800000000001	4470.030000000001	250.33	297.22	661.5500000000001	251.17	1225.5	465.13	660.34	833.0399999999998	544.7500000000001	299.33	909.8399999999998	1337.1000000000001	151.5	1910.1599999999996	1671.7199999999996	1063.44	1180.9999999999998	4562.4	824.4200000000001	423.07	828.66	2039.9799999999998	541.0	906.26	1216.1	716.3200000000002	597.4200000000001	462.17	808.5	567.96	126.34	642.0	385.42	1808.89	1372.67	219.83	290.00000000000006	7694.0	3361.9199999999996
K02446	3631.66	1147.4600000000003	10140.8	591.6499999999999	357.5900000000001	592.78	325.84000000000003	1679.82	977.6399999999999	931.2100000000002	2010.92	389.91	628.32	1660.1799999999998	1770.7499999999998	847.0	3040.3199999999993	3003.31	2301.72	1565.4199999999996	1779.8999999999996	1515.2400000000002	824.4699999999999	821.66	4084.6499999999996	1031.5	2019.5100000000002	1459.9400000000003	1417.1600000000003	2374.0	506.83	880.0	846.02	852.8499999999999	687.8299999999999	879.5899999999999	1724.06	150.34	285.0	805.8399999999999	13824.15	6169.030000000001
K02448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8	0.0	0.0	12.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4
K02450	280.0	83.0	463.93	35.0	0.0	22.43	0.0	70.0	59.0	27.0	84.0	0.0	0.0	112.0	19.0	0.0	257.08	269.0	92.0	56.57	135.32999999999998	120.36999999999999	41.0	0.0	257.0	0.0	33.0	98.0	27.0	77.0	0.0	50.0	4.0	0.0	0.0	47.0	92.0	0.0	0.0	30.0	1032.0	484.0
K02451	0.0	0.0	64.29	0.0	0.0	45.519999999999996	0.0	0.0	0.0	15.71	94.86	15.09	0.0	0.0	74.23	0.0	0.0	250.43	0.0	172.51	123.81	115.78	0.0	0.0	1.0	0.0	100.5	6.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.26	127.14000000000001	0.0	0.0	0.0	184.76	74.00999999999999
K02452	1924.83	585.9800000000001	4395.320000000001	216.66	71.97	166.28000000000003	37.67	420.0	399.13	121.71	378.52	132.75	32.0	821.3399999999999	265.52	24.0	1529.4899999999998	1209.5599999999997	734.61	723.75	697.6500000000001	694.3100000000001	188.32000000000002	21.33	1979.6599999999999	38.33	430.0	706.69	190.67999999999998	540.6700000000001	0.0	416.5	101.34	42.34	3.33	368.59	968.6399999999999	4.67	16.0	232.00000000000006	7527.41	3310.9199999999996
K02453	2791.83	844.9800000000001	7112.99	697.66	71.97	518.2800000000001	313.66999999999996	1188.0	610.67	1030.71	1648.7700000000002	138.75	368.50000000000006	1967.8400000000001	1159.6699999999996	79.0	2204.0699999999997	2068.56	1292.61	1115.75	883.6500000000001	1273.72	609.3199999999999	274.83	2492.66	472.33	1587.0	904.6899999999999	1299.1799999999998	879.67	484.0	516.5	421.34	275.34000000000003	372.33	462.59000000000003	1219.64	679.9200000000001	123.5	302.00000000000006	9591.41	4364.72
K02454	2511.83	811.9800000000001	6756.99	1098.66	325.9699999999999	499.28000000000003	895.1700000000001	1118.67	547.8	915.71	1672.1000000000004	323.75	496.33000000000004	1847.3400000000001	1138.3899999999999	79.5	2028.57	1733.36	1175.5400000000002	1255.25	888.6500000000001	1304.9699999999998	905.32	302.15999999999997	2558.66	439.0	1814.17	840.69	737.1800000000001	997.67	456.67	466.5	417.34	656.84	371.33	643.59	1133.64	1372.92	343.5	826.5	8617.41	3954.12
K02455	2449.83	761.9800000000001	4907.990000000001	510.65999999999997	325.9699999999999	326.28000000000003	137.67000000000002	673.0000000000001	458.13	661.71	708.77	221.75000000000003	228.99999999999997	1754.3400000000001	545.9200000000001	62.5	1782.57	1690.5599999999997	1117.21	910.7499999999999	735.6500000000001	1083.97	384.82	46.83	2283.66	524.3299999999999	744.5	804.6899999999999	1054.1799999999998	852.67	619.0	466.5	184.34	133.84	62.33	415.59	1130.64	1346.92	252.5	506.0	8559.41	3852.72
K02456	2694.83	919.9800000000001	5097.990000000001	1215.9900000000002	481.6199999999999	467.28	819.17	780.9900000000001	567.81	1040.71	1067.4299999999998	421.74999999999994	437.82	2576.34	823.7199999999999	667.5	1782.57	1900.0199999999998	1325.61	1144.25	738.9800000000001	1326.9699999999998	826.6500000000001	328.33	2838.3399999999997	777.3399999999999	1112.8400000000001	950.6999999999998	1403.84	1003.3299999999999	706.3299999999999	466.5	357.68	589.51	182.32999999999998	927.9299999999997	1198.64	1931.42	330.67	852.8399999999999	8559.41	3941.62
K02457	2204.83	668.9800000000001	4812.990000000001	251.66	71.97	185.28000000000003	37.67	490.0	458.13	148.70999999999998	409.52	132.75	32.0	931.3399999999998	335.65000000000003	24.0	1782.57	1248.36	826.61	779.7499999999999	724.6500000000001	746.9700000000001	229.32000000000002	19.33	2236.66	38.33	448.0	804.6899999999999	217.67999999999998	617.6700000000001	0.0	466.5	105.34	42.34	3.33	415.59	1057.64	4.67	16.0	262.00000000000006	8559.41	3797.3199999999997
K02458	2204.83	668.9800000000001	4812.990000000001	251.66	71.97	185.28000000000003	37.67	490.0	458.13	148.70999999999998	409.52	132.75	32.0	931.3399999999998	319.11999999999995	24.0	1782.57	1261.1599999999996	826.61	779.7499999999999	735.6500000000001	746.9700000000001	229.32000000000002	21.33	2236.66	38.33	463.0	804.6899999999999	217.67999999999998	617.6700000000001	0.0	466.5	105.34	42.34	3.33	415.59	1057.64	4.67	16.0	262.00000000000006	8559.41	3799.72
K02459	2204.83	668.9800000000001	4812.990000000001	251.66	71.97	185.28000000000003	37.67	490.0	458.13	148.70999999999998	409.52	132.75	32.0	931.3399999999998	354.11999999999995	24.0	1782.57	1261.1599999999996	826.61	779.7499999999999	701.6500000000001	749.9700000000001	229.32000000000002	21.33	2236.66	38.33	463.0	804.6899999999999	217.67999999999998	617.6700000000001	0.0	466.5	105.34	42.34	3.33	415.59	1057.64	4.67	16.0	262.00000000000006	8559.41	3799.72
K02460	2204.83	668.9800000000001	4812.990000000001	251.66	71.97	185.28000000000003	37.67	490.0	458.13	154.70999999999998	409.52	132.75	32.0	931.3399999999998	341.32	24.0	1782.57	1248.36	826.61	779.7499999999999	735.6500000000001	749.9700000000001	229.32000000000002	21.33	2236.66	38.33	463.0	804.6899999999999	217.67999999999998	617.6700000000001	0.0	466.5	105.34	42.34	3.33	415.59	1057.64	4.67	16.0	262.00000000000006	8559.41	3797.3199999999997
K02461	2204.83	668.9800000000001	4812.990000000001	251.66	71.97	185.28000000000003	37.67	490.0	458.13	154.70999999999998	409.52	132.75	32.0	931.3399999999998	341.32	24.0	1782.57	1248.36	826.61	779.7499999999999	735.6500000000001	749.9700000000001	229.32000000000002	19.33	2236.66	38.33	463.0	804.6899999999999	217.67999999999998	617.6700000000001	0.0	466.5	105.34	42.34	3.33	415.59	1057.64	4.67	16.0	262.00000000000006	8559.41	3797.3199999999997
K02462	1924.83	585.9800000000001	4397.320000000001	216.66	71.97	165.28000000000003	37.67	420.0	399.13	127.71	376.52	132.75	32.0	819.3399999999999	316.65000000000003	24.0	1525.4899999999998	1151.36	734.61	723.75	695.6500000000001	697.3100000000001	188.32000000000002	19.33	1995.6599999999999	38.33	415.0	706.69	190.67999999999998	540.6700000000001	0.0	416.5	101.34	42.34	3.33	368.59	968.6399999999999	4.67	16.0	232.00000000000006	7527.41	3313.3199999999997
K02463	0.0	0.0	60.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	92.0	50.38	12.0	0.0	61.0	0.0	0.0	239.0	0.0	96.25	132.95	102.25	0.0	0.0	0.0	0.0	89.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.25	107.0	0.0	0.0	5.0	156.0	0.0
K02464	280.0	83.0	525.6899999999999	35.0	0.0	64.52	0.0	70.0	59.0	36.71	76.86	15.09	0.0	112.0	129.23	0.0	257.08	175.43	92.0	228.51000000000002	92.48	216.28000000000003	41.0	0.0	258.0	0.0	133.5	175.86	27.0	77.0	0.0	50.0	4.0	0.0	0.0	151.26	261.14000000000004	0.0	0.0	30.0	1285.76	555.0099999999999
K02465	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.25	0.62	2.25	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0	0.0
K02466	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	165.28000000000003	37.67	420.0	399.13	127.71	336.84999999999997	94.74999999999999	20.0	820.8399999999999	257.8	24.0	1527.9899999999998	987.76	734.61	723.75	618.32	695.0600000000001	188.32000000000002	19.33	1995.6599999999999	38.33	415.0	706.69	202.81999999999996	540.6700000000001	0.0	416.5	101.34	42.34	3.33	368.59	970.8899999999999	4.67	16.0	227.00000000000006	7578.7	3305.52
K02467	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	165.28000000000003	37.67	420.0	399.13	127.71	336.84999999999997	94.74999999999999	20.0	820.8399999999999	239.79999999999998	24.0	1527.9899999999998	960.76	734.61	723.75	618.32	695.0600000000001	188.32000000000002	19.33	1995.6599999999999	38.33	415.0	706.69	202.81999999999996	540.6700000000001	0.0	471.5	101.34	42.34	3.33	368.59	970.8899999999999	4.67	16.0	227.00000000000006	7530.7	3308.52
K02468	1924.83	585.9800000000001	4403.08	216.66	71.97	171.28000000000003	37.67	420.0	399.13	137.42	336.84999999999997	94.74999999999999	20.0	820.8399999999999	248.16	24.0	1527.9899999999998	992.62	734.61	767.9399999999998	624.32	699.21	188.32000000000002	19.33	1996.6599999999999	38.33	419.43	713.5500000000001	202.81999999999996	540.6700000000001	0.0	416.5	101.34	42.34	3.33	388.59	978.03	4.67	16.0	227.00000000000006	7557.029999999999	3362.52
K02469	3033.03	4963.82	11637.8	3075.75	8387.439999999997	5653.789999999999	5117.55	7916.44	8696.41	3124.31	3312.43	8895.150000000003	4669.529999999998	3971.8500000000004	4161.42	5923.5199999999995	3257.5899999999997	4334.85	7584.01	3416.2500000000005	5098.410000000001	3027.18	4138.28	8541.119999999999	9301.920000000002	8626.699999999999	5773.51	6508.309999999999	5553.55	4429.630000000001	8248.18	2027.12	5804.779999999999	5665.549999999999	5458.45	2347.1600000000003	4683.81	7444.179999999999	5612.259999999999	4229.000000000001	9659.460000000001	3981.79
K02470	3033.03	4963.82	11637.8	3026.75	8552.439999999997	5653.789999999999	5117.55	7914.44	8754.41	3124.31	3312.43	8736.150000000003	4728.529999999999	3971.8500000000004	4166.92	5835.5199999999995	3257.5899999999997	4355.85	7628.61	3416.2500000000005	5068.410000000001	3027.18	4138.28	8541.119999999999	9303.920000000002	8715.699999999999	5773.51	6490.909999999999	5619.549999999999	4423.630000000001	8228.18	2027.12	5841.779999999999	5665.549999999999	5458.45	2347.1600000000003	4671.81	7444.179999999999	5805.259999999999	4256.000000000001	9601.460000000001	3981.79
K02471	313.5	368.14	1233.42	269.33	454.6499999999999	35.17	5.0	1039.99	161.47999999999996	492.5	471.5	333.66	558.82	141.0	1712.83	889.5	210.75000000000003	1267.8199999999997	595.6	867.5000000000001	940.1700000000001	415.50999999999993	268.83000000000004	795.0	816.68	913.01	473.74	430.51000000000005	324.33	1561.6599999999999	803.8299999999999	79.5	630.67	262.16999999999996	368.0	434.34000000000003	253.5	815.0	546.67	753.34	1305.1399999999999	526.5
K02472	1924.83	585.9800000000001	4405.280000000001	216.66	374.63999999999993	165.28000000000003	37.67	677.5400000000001	454.13	179.70999999999998	330.50999999999993	278.75	93.41	822.17	508.63000000000005	24.0	1529.9899999999998	1262.7599999999998	921.44	835.7499999999999	943.0699999999998	699.9200000000001	193.32000000000002	326.87	2037.3099999999997	512.92	452.51	1042.3500000000001	413.82000000000005	569.6700000000001	541.0100000000001	471.5	144.34	44.34	186.57999999999998	465.4200000000001	1024.8899999999999	73.67	123.83	262.50000000000006	7609.33	3308.52
K02473	0.0	0.0	0.0	0.0	34.67	0.0	0.0	65.0	10.0	0.0	4.9	72.0	151.08	1.33	37.33	0.5	0.0	17.0	387.0	31.71	0.0	24.0	0.0	120.9	0.0	128.0	18.67	101.0	75.0	0.0	131.34	0.0	56.0	0.0	180.0	13.0	0.0	0.0	43.0	14.0	0.0	0.0
K02474	71.0	474.0	420.5	327.0	609.67	65.0	707.0	459.40999999999997	49.0	393.0	283.23	440.0	415.66	835.3299999999999	343.0	648.0	564.6700000000001	513.0	901.33	468.71000000000004	278.33	163.0	807.5	687.49	310.0	665.5	341.84	328.00000000000006	1189.0	220.0	1592.01	204.0	380.0	135.5	502.17	214.0	346.0	287.0	55.0	214.0	14.33	103.5
K02475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.57	3.46	48.739999999999995	0.0	0.0	0.0	0.0	3.86	6.67	167.0	0.0	0.0	49.0	0.0	0.0	3.86	0.0	1.33	0.0	85.0	0.0	8.0	0.0	0.0	5.62	75.0	62.0	0.0	0.0	0.0	0.0	8.0	171.13	0.0
K02476	0.0	0.0	0.0	0.0	85.0	0.0	0.0	7.0	3.57	3.46	48.739999999999995	0.0	0.0	0.0	0.0	3.86	6.67	167.0	0.0	0.0	49.0	0.0	0.0	3.86	0.0	1.33	0.0	85.0	0.0	8.0	0.0	0.0	5.62	94.0	62.0	0.0	0.0	0.0	0.0	8.0	137.13000000000002	0.0
K02477	3849.66	1561.7600000000002	8851.110000000002	481.32	2074.4100000000008	365.56000000000006	123.84	2868.5599999999995	1995.53	520.4200000000001	1083.13	1448.7499999999993	1058.5000000000005	1644.0099999999998	765.5699999999999	786.7600000000002	3057.9799999999996	3057.5200000000004	2745.89	1713.92	1550.8000000000002	1790.5800000000004	754.5400000000001	1288.3099999999997	4628.319999999999	1631.4600000000003	1403.1399999999999	2733.3	1776.3000000000002	1427.7400000000002	1705.94	943.0	1343.4800000000005	743.98	926.9800000000001	918.3400000000001	2004.7799999999997	813.5399999999998	861.3599999999999	1010.9	16670.690000000002	6630.54
K02478	3849.66	1171.9600000000003	8857.060000000001	433.32	143.94	362.56000000000006	75.34	966.0	848.76	441.42	959.9499999999999	191.99999999999997	77.0	1642.6799999999998	705.4	48.0	3057.9799999999996	2620.9199999999996	1658.72	1540.5	1434.8000000000002	1601.9800000000002	376.64000000000004	52.16	4031.3199999999997	312.15999999999997	919.0	1491.63	995.5000000000001	1146.3400000000001	192.0	943.0	281.68	112.18	199.16	790.18	2099.78	9.34	35.5	454.5000000000001	15298.039999999999	6619.04
K02479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
K02480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
K02481	0.0	0.0	76.25	145.0	1236.99	0.0	100.0	922.05	68.0	238.0	276.39	395.0	216.75	820.6600000000001	236.46	59.0	0.0	770.4	1181.3400000000001	216.17000000000002	120.0	181.5	19.75	509.84999999999997	0.0	1183.4099999999999	167.75	414.75	1240.3	88.25	1072.3400000000001	0.0	671.0	85.0	421.59	165.0	14.0	348.55	72.0	55.5	2988.0	85.0
K02482	0.0	0.0	72.0	145.0	44.0	0.0	100.0	22.0	5.0	54.0	110.0	16.0	0.0	817.0	81.0	0.0	0.0	145.0	340.0	20.0	2.33	0.0	13.0	0.0	0.0	170.66	99.0	0.0	159.0	0.0	43.0	0.0	124.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K02483	2330.33	2479.3	4740.1	1797.9900000000002	265.47	1893.5999999999997	2525.3100000000004	979.5400000000001	537.82	1065.1999999999998	801.66	374.99999999999994	215.49999999999997	4224.85	1331.37	499.88	2159.77	2287.13	1051.36	1954.2200000000003	876.9200000000001	1973.5599999999997	675.7600000000003	230.73999999999998	3026.04	1003.17	919.93	938.33	1016.1999999999998	2138.67	1115.0	692.31	175.34	444.01	356.15000000000003	564.3299999999999	1593.2500000000002	905.75	106.83	993.33	7745.15	3461.3700000000003
K02484	2691.33	2140.3	4959.35	1970.9900000000002	911.09	2250.1499999999996	2091.84	1310.79	544.63	1501.0	956.56	415.74999999999994	422.08	5872.18	1091.86	411.5	1692.9899999999998	2012.1299999999999	1106.1100000000001	1484.4599999999998	747.59	1580.06	642.0700000000003	427.18999999999994	2836.16	982.7499999999999	1030.62	1151.33	1601.7200000000003	819.9200000000001	1260.3400000000001	531.5	472.34	399.01	389.26000000000005	534.8299999999999	1300.5	2054.32	209.32999999999998	580.8299999999999	8994.15	3405.7400000000002
K02485	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	165.28000000000003	37.67	420.0	399.13	177.70999999999998	336.84999999999997	94.74999999999999	20.0	820.8399999999999	284.8	24.0	1529.9899999999998	960.76	734.61	723.75	654.07	697.9200000000001	188.32000000000002	19.33	2035.6599999999999	38.33	415.0	777.6899999999999	202.81999999999996	540.6700000000001	0.0	471.5	101.34	42.34	3.33	368.59	1018.8899999999999	4.67	16.0	227.00000000000006	7611.339999999999	3308.52
